0.559294754617356, 0.25040076805096545, 0.6127896598205634
0.9234798561885605, 0.09818385266276519, 0.9286846147695934
0.9328407653617725, 0.4317512594030244, 1.0279110095318733
0.277830573241175, 0.8731920317026179, 0.916326443826907
0.07276592140619742, 0.24535093762440496, 0.2559139736537799
0.6414315128224275, 0.2726037922507528, 0.6969556751983297
0.7161939415724828, 0.567974866184566, 0.9140728693941773
0.3163044553546702, 0.24723408373372757, 0.40146382232633415
0.6546298552242671, 0.13661913714603824, 0.668733905216023
0.4122341341650301, 0.3967297019193603, 0.5721288646413643
0.37239774181156715, 0.0673999297196688, 0.37844792063449223
0.6287700699624228, 0.15393876911692084, 0.6473398995255759
0.47121999532819103, 0.94241546829606, 1.0536580085021812
0.04387296436871713, 0.590178865012741, 0.5918073417170708
0.375407567955506, 0.29550619474692275, 0.4777601419248723
0.18871789658709315, 0.6990092730740652, 0.7240361926974299
0.9231156920199711, 0.1215324843123764, 0.931081481717174
0.27929543491673614, 0.28048313153281723, 0.3958241112410719
0.44463707524367135, 0.8462671513118605, 0.9559655956522377
0.22253787161376848, 0.7297412049814903, 0.7629189541165061
0.22999212347602882, 0.9834594314091369, 1.0099944703257517
0.28890315307320547, 0.26072021473602625, 0.38915300619118903
0.8289083330536215, 0.4979767155166235, 0.9669900898160527
0.6366152237911031, 0.2594653635168551, 0.6874599755822371
0.09626436208057376, 0.9026755925341439, 0.9077940585637513
0.2936439041070944, 0.3687765829803078, 0.47140525089766266
0.3569106268537481, 0.215755914297314, 0.4170561234599071
0.21602333989675515, 0.7091676568480314, 0.7413399010571846
0.788755314319112, 0.6310200985629709, 1.0101095537896188
0.4085504308733712, 0.9174404401266416, 1.0042959801505646
0.22739934025047315, 0.15414536749634766, 0.27472032008378
0.4216389070164551, 0.27794406607219446, 0.5050071997256824
0.7731381705174506, 0.3929331845926063, 0.8672595449259453
0.5393513283693498, 0.8928916909543098, 1.0431468866794498
0.23620079703645236, 0.16992188130913566, 0.2909712395895707
0.8667867364124827, 0.5232571362440961, 1.0124807539163276
0.03476948600154961, 0.925512792930684, 0.9261656693244287
0.8102245681308118, 0.9718888538527954, 1.2653188511383449
0.7371595959576326, 0.8142809061401093, 1.0983886671013943
0.5903745386268445, 0.07406778190702534, 0.5950026320744188
0.8957827807372896, 0.8439549639931722, 1.2307261155570508
0.4939626101837711, 0.9780533085388836, 1.0957131625582586
0.5929292452789685, 0.3086032081158375, 0.6684317691181906
0.460014640052984, 0.1724724087833719, 0.4912842363180554
0.5658113476878932, 0.5814126206140929, 0.8112848553878823
0.9741958111720956, 0.10217445278616433, 0.9795392270386162
0.28630127590751486, 0.9645103506006172, 1.0061056788439255
0.06756627160933004, 0.049545571587034876, 0.0837852297429073
0.4662373666384899, 0.42450538594980114, 0.630541120586424
0.18395674589105526, 0.9543452547510751, 0.9719130360401185
0.2671249841590002, 0.7012990310959165, 0.7504505900977207
0.18864445248069672, 0.39118031458169245, 0.4342911097040483
0.7273053454163615, 0.00020219789637632157, 0.7273053735228431
0.8598120529494759, 0.6497427578289187, 1.0777023790213702
0.9570887015938178, 0.1713249439207679, 0.9723019176819484
0.4468534793153567, 0.3753607443729593, 0.583586943301906
0.24775466797609447, 0.7545524864513798, 0.7941862692806421
0.039545432911880396, 0.26710791092454955, 0.2700194017893254
0.698133016703603, 0.3399787785664069, 0.7765148285043751
0.9037459102799488, 0.7944029523570568, 1.2032592077608804
0.5359860477708688, 0.8706397091573639, 1.0223964722976382
0.287270248985553, 0.8354613363457162, 0.883470339332788
0.37152071811189746, 0.6455155180128173, 0.7447938828842083
0.4925389429972812, 0.9775564886413137, 1.0946283839064352
0.7281391871958021, 0.09860670436044783, 0.7347856545108866
0.7359793260141307, 0.9248662940831822, 1.1819658329458484
0.8874130405291782, 0.36535560323223026, 0.959680478760732
0.3295340600085487, 0.39369878453759144, 0.5134115597180244
0.6727337322739846, 0.6176209234947632, 0.9132503926513305
0.5336036333250987, 0.8117199788180887, 0.9714021626032057
0.07722897602672685, 0.4554853756973106, 0.46198619266408486
0.45229841609662325, 0.8516160304269651, 0.964273675096285
0.07973440635225792, 0.8103308626109333, 0.814244240050936
0.8071277468805886, 0.8908321935239006, 1.2020969997479987
0.12176980570844498, 0.4212571434453425, 0.4385036675855771
0.30923834667790207, 0.22418481452552286, 0.3819518112536259
0.34875462629777265, 0.8990745701205504, 0.9643468629085448
0.66511768671632, 0.28144105705361067, 0.7222122996587101
0.9635659267427181, 0.3119204428267791, 1.0127949732462178
0.8094006423044998, 0.8912097135272535, 1.203903714276298
0.8271410171587976, 0.8930221225210266, 1.2172307807389895
0.4414351750804155, 0.027544602620162006, 0.4422937021163423
0.5113644947206767, 0.8220965405223922, 0.9681613338694219
0.01750111333820492, 0.16468724853087147, 0.16561454886798357
0.47348233470080625, 0.8876215410912401, 1.0060106965052182
0.24789616793568803, 0.17114966785105057, 0.3012386410849773
0.46144698278849017, 0.08364728621677697, 0.4689671485467106
0.8936095389292896, 0.912874203814304, 1.2774495371853312
0.5782719510506742, 0.8198646077135109, 1.003282823710833
0.7158568056788428, 0.18589387152762216, 0.7395995522634154
0.9619767859501712, 0.8555333018014576, 1.28737584535299
0.43942694363800094, 0.4227227572814062, 0.6097463147232868
0.18931967015189333, 0.0954635814487318, 0.21202649100864812
0.4040244863183934, 0.4151709741056058, 0.579312284769311
0.20440209501269968, 0.24207912747414428, 0.31683200659690886
0.27681826754264927, 0.12035250510486628, 0.3018494305615477
0.7149451136306204, 0.9976752417690539, 1.2273965958659168
0.752910745747775, 0.7175727352590958, 1.0400890449618683
0.956790812134053, 0.4365872416813762, 1.0516924825171534
0.7067025361147339, 0.8726439180624755, 1.1229140137528009
0.22788963762944703, 0.7593802796787674, 0.7928380011729279
0.4081632932295881, 0.3493250923637935, 0.5372385820983036
0.8792914757672146, 0.5585165629623013, 1.0416785734861347
0.008728648811836659, 0.51581582402445, 0.5158896719494419
0.7137297881552906, 0.04036210587609246, 0.7148701351231208
0.0189102751922412, 0.17203945770272377, 0.1730756294643864
0.47546597163391147, 0.4385304650920302, 0.6468205771275461
0.5348217973890791, 0.8803540285187389, 1.030076487689947
0.8473720246164727, 0.7993958699954864, 1.164934807218181
0.9703889620014329, 0.8151904172418255, 1.2673555751789314
0.2938967503357839, 0.7287360811107727, 0.7857681437743711
0.5842995557139897, 0.39219805449055756, 0.7037224486640625
0.6574000102234392, 0.36752336953052245, 0.7531588149871493
0.5750051300593647, 0.3001307716415851, 0.6486211372448174
0.8696315183700603, 0.4258759704705235, 0.9683126147927779
0.860265891630684, 0.048048756974708895, 0.8616066894760918
0.8465643270347397, 0.6042543402100973, 1.040093489774127
0.22116239707863483, 0.023761152031551047, 0.22243515510690803
0.4265352345664243, 0.9495487684894325, 1.0409491678590421
0.8558659500091282, 0.3701040922701667, 0.9324610251909469
0.15087095566000774, 0.9017340207656708, 0.9142681715273628
0.15724940846286806, 0.7715040964385952, 0.7873664631437226
0.4473393242514807, 0.7603743825794582, 0.8822027390032654
0.24971572062824532, 0.48064000851847366, 0.5416389562407068
0.8453024206183324, 0.22268751188889768, 0.874142957561565
0.425795031368833, 0.9222370693066823, 1.0157867004158716
0.7100287136133072, 0.3330208079952043, 0.7842471757763279
0.16804500803156475, 0.9549273051093321, 0.969600578984821
0.8779808469198629, 0.36599283807962757, 0.9512103474435611
0.8381055470886266, 0.5651002808890798, 1.0108210699830327
0.05667058826779103, 0.005124343581993096, 0.05690179673581326
0.9679955323224236, 0.588091735618165, 1.1326372941496134
0.7098230970766918, 0.38569912006912555, 0.8078444406973686
0.471337660816051, 0.35232449175388825, 0.5884655792764624
0.4034399239735674, 0.054643388830307504, 0.4071236571346082
0.49016888783667567, 0.7477248399640782, 0.8940682160228882
0.9417138598915669, 0.7008700853477292, 1.1739011331654838
0.06781004092550591, 0.9525549899174997, 0.9549655545971523
0.7596181814463254, 0.007809440429616177, 0.7596583238164684
0.16107245426126948, 0.12300682248301853, 0.20266971628518549
0.20456431140400833, 0.06327076664917941, 0.21412554124291433
0.4915142080659731, 0.588154005879177, 0.7664928906144164
0.8445890965579594, 0.4507180362645634, 0.9573283084912795
0.38111091227207217, 0.5176700689158222, 0.642827992315334
0.22911629368695352, 0.7163750973763187, 0.752122035426284
0.572719219520567, 0.6431881491406725, 0.861219077589002
0.941584451156704, 0.10646440116254041, 0.9475842692736988
0.28134865354041483, 0.5263207884743786, 0.5968003327992503
0.5226055052673974, 0.2813857082618262, 0.5935439587341457
0.15684728038137352, 0.78305994508151, 0.7986137658180522
0.6572237447767852, 0.9207467434653309, 1.1312460458717337
0.4368289862441538, 0.3781316738545769, 0.5777569783180115
0.2644993080814926, 0.8090212745653181, 0.8511611520005363
0.02305770386063344, 0.5188783619102827, 0.5193904236371931
0.41770048935213755, 0.7668109805333037, 0.8731968728021544
0.9195211167355664, 0.09765538139851282, 0.9246921961597341
0.8114949396846056, 0.5167871052348196, 0.9620774133460915
0.6024157074101973, 0.3830129437019191, 0.7138652530959452
0.061343743190679034, 0.4398092959873361, 0.4440667423547052
0.40005327721799666, 0.7437401253646474, 0.8445069559750711
0.8825584591528297, 0.48590428634168514, 1.0074782425975457
0.9699681253765375, 0.9403654341808256, 1.3509719886246965
0.2048263759872373, 0.17596589108008476, 0.2700330333934598
0.7768864375623228, 0.41386504204223806, 0.8802481524507167
0.6744184481970802, 0.09251889676399294, 0.6807348893122668
0.41178170898487265, 0.5555404505627441, 0.6915123773772666
0.0485533098094747, 0.18757829106546586, 0.19376026210886343
0.11965831100337421, 0.5669088431314916, 0.579399471705719
0.8862636896080122, 0.03605466551926195, 0.8869967679892148
0.7211810884071146, 0.4500176343345339, 0.8500694286281096
0.8865599556921797, 0.8350279432228052, 1.2178917115243981
0.18273498267482424, 0.5143941101879845, 0.5458876940262134
0.5890857302781716, 0.01253568988282261, 0.5892190943428471
0.6741746176574489, 0.38093921563266786, 0.7743552809275595
0.3201639207974094, 0.869914263393172, 0.9269604963725557
0.2296228071738452, 0.7532960336816207, 0.7875160620170603
0.8257981904660229, 0.5549766988432433, 0.9949581838629711
0.4895493538066217, 0.8383767320867123, 0.9708419617614783
0.9885413044060449, 0.03759596080229766, 0.9892559662622473
0.5495914762719717, 0.9009052466842473, 1.0553108804016047
0.4232362183171259, 0.9066064748628883, 1.0005319568902808
0.3951562367983743, 0.7647748431941391, 0.8608304201544419
0.6132934198277658, 0.7545281278298736, 0.9723381687923652
0.4316559663892373, 0.12002951501495307, 0.4480334337905501
0.1536647406102517, 0.7784933879851583, 0.7935142138887155
0.6690418831097523, 0.2252266503042829, 0.7059349016462716
0.05945635273769312, 0.5712704785855846, 0.5743561765875526
0.9742543764602437, 0.9269095509756096, 1.344742691276567
0.8764800208967634, 0.3161375504289331, 0.9317511351334095
0.16760975509359988, 0.018687156129271187, 0.16864827246887615
0.21132697321338534, 0.9888744230307096, 1.0112031023151826
0.9437803569062079, 0.2976391545512974, 0.9896011461210119
0.36772948893867685, 0.17401678204494098, 0.4068252910874359
0.08726860540246428, 0.8163281040266258, 0.8209795264880828
0.4752128435017281, 0.4167208847583912, 0.6320471045917497
0.11923452888684316, 0.3560880721014742, 0.37552042284250287
0.0737915365961962, 0.10181516297103277, 0.12574385982641748
0.9862996906669138, 0.19630179999333064, 1.0056448063259071
0.10953554679307664, 0.8417371982334164, 0.8488342281630141
0.16368771544656413, 0.11383755551341379, 0.19938068420332225
0.024339772025315565, 0.1434003860723284, 0.14545135003820753
0.5855076335600635, 0.6794538379368498, 0.8969262549642643
0.00046217405894022345, 0.8012599837707247, 0.8012601170638177
0.04478345469248646, 0.8048316551938163, 0.8060766409071857
0.11486516190296214, 0.6418592493977783, 0.6520562103503601
0.5783806212389605, 0.6573067543981195, 0.8755434383296785
0.3023074502504366, 0.40891145068096857, 0.5085256817260406
0.9788804057126286, 0.5328727153063085, 1.1145223996878835
0.343156972133853, 0.45584195688705853, 0.5705686612342961
0.0555389971429171, 0.011776955977970238, 0.056773910343995176
0.023235413220682455, 0.501734113626794, 0.5022718439295603
0.24223547553823555, 0.7086435972964438, 0.7489017115740085
0.7291637325588257, 0.1156581648889633, 0.7382794592731138
0.22419467023250028, 0.8067158837601952, 0.8372895361054337
0.3222492057344801, 0.47696040939419204, 0.5756177401070771
0.17787708921022016, 0.07603788635316999, 0.19344771652040305
0.9749819360542514, 0.7841567559890091, 1.2511960652093272
0.20615310946462528, 0.5137659145805454, 0.5535833446977231
0.16887384750653944, 0.5363717114446612, 0.5623281863909516
0.7965847449121994, 0.2018929082800145, 0.8217712590743218
0.6312339620553424, 0.8063414545696875, 1.0240326441132845
0.8119743086130083, 0.6973888514408617, 1.0703520392663235
0.4967424663757951, 0.3065666931441847, 0.5837261474753968
0.1262073359133099, 0.1704765704709128, 0.21210976572958432
0.6577557346143481, 0.28101782096988226, 0.7152717120931887
0.03606978730876431, 0.9521912377719948, 0.9528741694716375
0.9324598412609729, 0.6657465119393003, 1.1457311088225648
0.36783034503271383, 0.32164048269722234, 0.4886223110302962
0.13175675194757275, 0.04699354739887185, 0.1398865082161401
0.3197471887468166, 0.8898298780824069, 0.9455344925700191
0.7572387618228522, 0.5889813548266427, 0.9593276701630334
0.7815253873616445, 0.0900467744727228, 0.7866958450911699
0.9689117056756745, 0.4238655023003405, 1.057568842882422
0.12801965376151359, 0.6658451347418681, 0.6780403934933629
0.5661284017281123, 0.3342323614827334, 0.6574288088497122
0.13039736970528393, 0.5319673992427078, 0.5477159737337473
0.20579694835156048, 0.7708288377173452, 0.797827977077445
0.7409790026773129, 0.6116280666518894, 0.9608011107013736
0.8399006901938143, 0.7016527565991838, 1.0944175438246955
0.9861584908244427, 0.9410347007204027, 1.363104866466656
0.7522804253955411, 0.9269031510698368, 1.1937651736821981
0.2881986118821056, 0.8523009427292091, 0.899708473266686
0.7258118856983459, 0.011366450119393856, 0.7259008813944955
0.9857518721857383, 0.18298593028410548, 1.002591943015516
0.01939214237284581, 0.7490754437173537, 0.7493264145658813
0.8156367685135909, 0.31951302855481734, 0.8759862519283991
0.07044925789143863, 0.516376249128903, 0.5211597918123474
0.9979759249888996, 0.24068122389258928, 1.0265882321514719
0.15321894286903814, 0.6104449001033009, 0.6293798698052191
0.32550933408972615, 0.355852928306579, 0.48227340084635
0.30396591862797195, 0.1202045262238971, 0.32687062855517995
0.42379263689219304, 0.13175922456018696, 0.4438025375555439
0.041904951337011886, 0.1820560361339082, 0.1868165550462491
0.16762823861087828, 0.2678089061459258, 0.315944356795406
0.6837479319920515, 0.8107381769454559, 1.0605694819578058
0.32592164500437737, 0.1275164529901176, 0.3499790914691051
0.39489304050301466, 0.7041253983131371, 0.8072998761224665
0.9686765126343049, 0.15876252293223914, 0.9816005933255991
0.12788614602740134, 0.6358055307382774, 0.6485395433303388
0.019319022928658502, 0.8519803544883291, 0.8521993599393143
0.9691815311233969, 0.10934876586691811, 0.9753307094864336
0.5214994764681051, 0.3529895039394809, 0.6297327161962832
0.2794647858264854, 0.5961527409813007, 0.6584061490421859
0.4048803562043768, 0.03933971552376614, 0.40678706476198806
0.984150279612258, 0.8899331234555524, 1.3268506837938627
0.02599663515093542, 0.12655134091366071, 0.12919391210972916
0.19416986818179205, 0.7784189126259996, 0.8022704913204636
0.8310904676738756, 0.4199646221209802, 0.931172190999924
0.37316910535560144, 0.8836886696205272, 0.9592501477756452
0.08867081402603649, 0.9458304500616284, 0.9499777647523243
0.6195938925655721, 0.9634082875108755, 1.1454484362681696
0.7492941318652947, 0.2622596333085755, 0.7938651090146953
0.8490010694901051, 0.6371691140660622, 1.061502376782583
0.22334836870202857, 0.22016589379784735, 0.31362001625161345
0.8029205335105094, 0.44925341247279604, 0.9200597870525878
0.9576887711283851, 0.5245255102049186, 1.0919225216109092
0.6444559307272142, 0.6252643330191465, 0.897930360771568
0.5163476767641718, 0.6453128804644326, 0.8264645406749528
0.8308981814944796, 0.8000243659101313, 1.1534430085880882
0.019042308741680558, 0.48796892922044344, 0.48834033768137525
0.17736013118163585, 0.43087899207253366, 0.46595420584238706
0.16626155099119733, 0.9828424306170186, 0.9968059724736642
0.05849465463998049, 0.9113154413297305, 0.913190811510635
0.021049293376193656, 0.6488855458016263, 0.6492268665897242
0.2489122748672037, 0.028951918253214193, 0.2505903712238504
0.5689325900210955, 0.5016690643362903, 0.7585223412004164
0.8885906879057898, 0.025429221594627682, 0.8889544734933242
0.6415589364169278, 0.07810562256150533, 0.64629587432703
0.4676026851857106, 0.2932019442175535, 0.5519235918909792
0.08525268988638701, 0.29722369232874213, 0.3092085775239672
0.048640762726138154, 0.9564904531024803, 0.9577264278878225
0.40048681641771444, 0.585139146688496, 0.709068058166307
0.7433189439493353, 0.12357552975414143, 0.7535210441573426
0.5726723770098872, 0.2957116494397666, 0.6445145700482975
0.574646208363927, 0.9215148468824572, 1.0860054685920493
0.4756101807721227, 0.4713347641679688, 0.6695980166990984
0.7935488197712234, 0.3952819201054836, 0.8865480955495756
0.4962704343096245, 0.11556141100119688, 0.5095476265104675
0.7751171441277325, 0.14967700675698636, 0.7894363770896695
0.13690936760919514, 0.16017442121785996, 0.2107131228747421
0.5233330383032092, 0.9740770282206677, 1.1057592531319262
0.46820141514911284, 0.5277379684461423, 0.7054926849282659
0.5961149033234804, 0.7199950391335345, 0.9347437265589228
0.5376846767511231, 0.6301843419957286, 0.8283943001430835
0.13401717710798255, 0.5987899022841268, 0.6136040668357947
0.6154254580731717, 0.9330552202816906, 1.1177390297110892
0.216584438810267, 0.11108533287238953, 0.24341070295721975
0.7231382905516974, 0.5161570265264958, 0.8884520602118635
0.10172423469197778, 0.12062402256250881, 0.15779092097718808
0.8829388577468751, 0.9016466431573206, 1.2619618439700233
0.20457396469873734, 0.24771318436575906, 0.32126675635861357
0.26406226221522366, 0.9301199456549833, 0.966877443956291
0.9736374433038959, 0.8919522480307933, 1.3204350358009034
0.1114834146122482, 0.4856151902213872, 0.49824759377979994
0.5713837314462786, 0.7232234963801849, 0.9217003820536543
0.41407725538252327, 0.956977635135726, 1.0427205606369763
0.4441822953217458, 0.768112710264581, 0.887296482100146
0.7506787043980212, 0.9425688129527668, 1.2049707400546619
0.40124391028422834, 0.9520701718337972, 1.033167115057295
0.631103975990069, 0.4366931414579599, 0.7674588772741477
0.49971191798584835, 0.6096767006537255, 0.7883005012665587
0.10621343508805547, 0.4144983906492108, 0.42789041779875175
0.23180046379054442, 0.9443788385021744, 0.9724108419923276
0.909443613533527, 0.20155513332735697, 0.9315106859116152
0.24035098988564763, 0.9363164591635821, 0.966673217814396
0.11274578053587625, 0.6462740329156297, 0.6560348593250791
0.6834244247920914, 0.7212490112117275, 0.9936141507528441
0.6371042015147309, 0.5762349809367334, 0.8590392987767674
0.3068043441040227, 0.4975750432746836, 0.584559517287079
0.02901867233244526, 0.9519565027599834, 0.9523986909330338
0.865881746327638, 0.7974334733303217, 1.1771369261946807
0.6400123115172671, 0.32603074615233707, 0.7182700093490783
0.7717631012563833, 0.9040089751329605, 1.1886338845842381
0.7190394134483313, 0.8371170818194867, 1.103531914702105
0.9978105486132249, 0.6199257983656277, 1.174705872294459
0.3561787308347302, 0.23921075168142758, 0.42905136291478296
0.08758477164828649, 0.2544924382960553, 0.2691421434382843
0.7429575057338845, 0.6763092864129285, 1.004679106090437
0.0055145642090441704, 0.8818082233705944, 0.8818254664174877
0.844048622637061, 0.019740255664254747, 0.8442794294954781
0.9606152723086093, 0.6747948733399567, 1.173937742164563
0.3000722896079543, 0.1886288331661825, 0.35443506555107596
0.2991604568296766, 0.72524749322862, 0.7845259112132232
0.04291412014646945, 0.2187529435131682, 0.2229225695249832
0.015355403861736616, 0.7264412154747591, 0.7266034874456649
0.6212708842076267, 0.5777354698098747, 0.8483842199384445
0.8118189679460167, 0.09651993159820405, 0.8175366254258324
0.784527069621531, 0.4686530452087505, 0.9138481272905152
0.7673870234657173, 0.5801821586564762, 0.9620260812508472
0.49985902758135414, 0.08353843406012951, 0.5067915917019495
0.8393459563585136, 0.9670455291623725, 1.2804993908348106
0.43811357758175484, 0.8990850674138756, 1.0001487215949925
0.2546033856530392, 0.5877627775888037, 0.6405372484913705
0.4562945449288536, 0.700832271537657, 0.8362837942710967
0.43273571099475905, 0.5742755311349131, 0.7190636837098827
0.7669719035784036, 0.5473403447119912, 0.9422459094249873
0.12928352920627462, 0.5365025542281955, 0.5518597843813295
0.814067461817587, 0.11185640556864085, 0.8217163061889821
0.5026043297520503, 0.4991162400014576, 0.7083277019280697
0.055923452810421215, 0.567771532147032, 0.5705190139608212
0.8661890314316301, 0.5348618504350554, 1.018017994547875
0.06988235339313942, 0.5644453963399417, 0.5687549109810988
0.9380960153085416, 0.06254901105656696, 0.9401789790895763
0.3293763192865893, 0.004191812731300537, 0.32940299179083893
0.24272676049778374, 0.1915033067483115, 0.3091759964118922
0.5825152498144586, 0.276319892055949, 0.6447299426986561
0.8622552376464466, 0.9912444382628556, 1.3137920806717378
0.411155667523719, 0.9745894164429156, 1.0577681757263346
0.964473897870699, 0.18062584457889697, 0.9812418638662638
0.18887684291817963, 0.05133558347028844, 0.19572890415310062
0.3414321765130226, 0.5638412503692093, 0.659160744262227
0.9489411863064854, 0.343400104658234, 1.0091645093581354
0.5648576925883948, 0.17487724750673217, 0.5913089417316606
0.7895010839942358, 0.3093018612121441, 0.8479266495265789
0.8253678865738591, 0.8220623965960655, 1.1649114696339227
0.4864628099942466, 0.24487915911659464, 0.5446208480008353
0.8800336264113655, 0.38622919506222786, 0.9610578415127548
0.10929055704433921, 0.057403168796733794, 0.12344857085834682
0.3557796862934469, 0.9657407965089225, 1.0291911733107468
0.17260740924981488, 0.025482283050390908, 0.17447826362442204
0.6477386107084552, 0.8662817663859327, 1.0816697308214052
0.608600298203131, 0.007166456041322156, 0.608642490354668
0.3558265589656697, 0.18053061904156287, 0.39900356449144553
0.7100454799777864, 0.24550661856423173, 0.7512909445718937
0.2965139788450758, 0.6346822396009536, 0.7005298601169121
0.42049050443439984, 0.21657647381428247, 0.47298798433926903
0.22129194373043248, 0.4731463261429454, 0.522338559080755
0.32419608762424734, 0.7269444843273654, 0.7959594126115024
0.44437966929860806, 0.6909963722535726, 0.8215529666147753
0.2957841963759744, 0.42626167076956634, 0.5188326346646317
0.4220871782043739, 0.09898832085781317, 0.43353924121211945
0.03135018522856292, 0.5148758327331899, 0.5158293877306342
0.3844599280243851, 0.5354092621254382, 0.659145290680455
0.6799184187677506, 0.5515509916335755, 0.875498459479866
0.1577807185360669, 0.7674939666741095, 0.7835443471960708
0.7454273929620645, 0.027747254222673656, 0.7459436361382258
0.4233114917463454, 0.4227201871583117, 0.598234883365785
0.4115284867828498, 0.8358470266970514, 0.9316630010213368
0.0761121339096702, 0.8244827240319701, 0.8279884172833949
0.9224394193775569, 0.9329592008077188, 1.3119860337646059
0.7063586824748403, 0.7602241836703054, 1.0377299252429673
0.3038585976812256, 0.9916983068863358, 1.0372056590985348
0.10718523633327082, 0.45804375954634846, 0.4704176448084959
0.6900263258359668, 0.4433432201573463, 0.8201765305141138
0.4427756538518324, 0.6523008237705804, 0.7883822958030549
0.17528516524934412, 0.3132325266683139, 0.3589422027562458
0.7382941441735185, 0.7714720114246056, 1.0678236313794685
0.8299177289694232, 0.3345110293432547, 0.8947966615997451
0.5337944955974476, 0.5849417610037595, 0.7918923078906076
0.2291311630593872, 0.17248819304847707, 0.28679830303904547
0.13579197222991368, 0.1289256995630068, 0.1872466174057634
0.7506914283220498, 0.3629143185425282, 0.8338131824092174
0.5869015371702004, 0.143458770119547, 0.6041802984680625
